# time, goalRoll, Torque, speed, roll, rollrate, steer, steerrate, intE,goalLane,yaw,y
0.001,0,175.6024956803509,-1.6043757469711188e-06,0.0004254972398273543,-0.0016100842031842584,0.0,0,0,1.326364627782896e-06,-2.074399418613962e-06
0.002,0,8.425467721993101,-6.696153507262401e-06,-0.0003235792244332353,-0.005234225350599709,-0.7490764642605896,0,0,1.1664240942305162e-05,-1.2028280430875802e-05
0.003,0,8.803990107389595,-2.4658581965100036e-06,-0.0002384264813226622,0.004477913263446583,0.08515274311057308,0,0,1.2626434192720183e-06,-2.699262430378239e-06
0.004,0,9.297306549441407,-1.6009839854652977e-06,0.00021728354734983372,0.0010468276950940955,0.45571002867249594,0,0,-4.240854771608777e-06,1.1143201309693301e-06
0.005,0,9.994548112287525,-4.273375522285465e-06,-0.00023908346704127877,-0.0029288084047023326,-0.4563670143911125,0,0,1.9762893670508716e-06,-4.61015347703551e-06
0.006,-0.3400087617619305,10.932157295346702,-3.180791114858131e-06,0.0002803911542567921,0.001254356275921729,0.5194746212980709,0,0,-1.3896477653145926e-06,-1.713951560339813e-06
0.007,-0.3400087617619305,11.909634541401086,-4.044694463869081e-06,0.00028763346395407115,-0.0009221225521844044,0.007242309697279075,0,0,-2.9988607992171265e-07,-3.0390735781463786e-06
0.008,-0.3400087617619305,12.829697498723485,-4.213803469748482e-06,0.00029193099005685495,-0.0002024925729706092,0.0042975261027837905,0,0,2.811986773335247e-07,-3.464878087384571e-06
0.009000000000000001,-0.3400087617619305,13.599948099774473,-4.043701392069193e-06,0.0002947149982411163,0.00015832197544907205,0.002784008184261353,0,0,4.763914956190075e-07,-3.3768971104047442e-06
0.010000000000000002,-0.3400087617619305,13.889776115906526,-3.6304988131176517e-06,0.0002957527063804999,0.00041209432339404543,0.0010377081393836223,0,0,4.941058140439121e-07,-2.9807041959479774e-06
0.011000000000000003,-0.0073157232525565665,13.830205688279275,-3.187088309678552e-06,0.00029595002544344917,0.0004495847832307256,0.00019731906294925003,0,0,3.9854971443883226e-07,-2.501338173868563e-06
0.012000000000000004,-0.0073157232525565665,13.530958248471226,-2.724882987052644e-06,0.00029822318137072304,0.00047573203804289737,0.00227315592727387,0,0,1.9626945948096195e-07,-1.951071866770696e-06
0.013000000000000005,-0.0073157232525565665,13.412842890180126,-2.3327124822684915e-06,0.0003020843593795657,0.0003908885840941424,0.003861178008842661,0,0,2.14747974685672e-07,-1.5930487055441977e-06
0.014000000000000005,-0.0073157232525565665,13.768600487887932,-1.9849047674183363e-06,0.0003073261396743507,0.000323093336356507,0.0052417802947850155,0,0,5.59333963001129e-07,-1.4634875780406484e-06
0.015000000000000006,-0.0073157232525565665,14.105955947440775,-1.607982179006042e-06,0.0003134467183105435,0.0003377485747912238,0.006120578636192809,0,0,1.0912785055519452e-06,-1.4172646256942556e-06
0.016000000000000007,-0.011226911580065078,14.325519472337923,-1.1515935611487216e-06,0.0003202334975623345,0.00040618824020545674,0.006786779251790969,0,0,1.7585842102991808e-06,-1.379945919663555e-06
0.017000000000000008,-0.011226911580065078,14.452569169407258,-6.007970000222137e-07,0.00032786414356307324,0.0004908487892591645,0.007630646000738748,0,0,2.541101118482066e-06,-1.3270115305769028e-06
0.01800000000000001,-0.011226911580065078,14.537031216709392,6.596937195782622e-08,0.00033613123878691405,0.0005943239083193082,0.008267095223840809,0,0,3.4714458223913393e-06,-1.2581814373350426e-06
0.01900000000000001,-0.011226911580065078,14.580894068090188,8.223890393461614e-07,0.0003449223001983059,0.0006719262982631734,0.008791061411391831,0,0,4.540308693494926e-06,-1.1912215007317797e-06
0.02000000000000001,-0.011226911580065078,14.686382477551216,1.7309269654935268e-06,0.0003541192543212488,0.000807511369189218,0.009196954122942923,0,0,5.800832207475071e-06,-1.1015084887112614e-06
0.02100000000000001,-0.01824727920843467,14.741721562358045,2.741449939819636e-06,0.0003637671247453494,0.000895188731150626,0.009647870424100579,0,0,7.222469756170402e-06,-1.007349455791491e-06
0.022000000000000013,-0.01824727920843467,14.872381656669942,3.8246921637226254e-06,0.00037404685059714453,0.0009554468425260219,0.010279725851795147,0,0,8.78176856537189e-06,-9.204172098168792e-07
0.023000000000000013,-0.01824727920843467,14.969978606440854,5.0646811174828604e-06,0.00038463286330510187,0.0010956434935602993,0.010586012707957336,0,0,1.052907468216516e-05,-7.951536100905752e-07
