# time, goalRoll, Torque, speed, roll, rollrate, steer, steerrate, intE,goalLane,yaw,y
0.001,0,176.98389294718004,-5.317340517267508e-07,0.00024026723988023518,-0.000534806780082249,0.0,0,0,1.0536381786434562e-06,-1.0032140133443186e-06
0.002,0,6.012190246139095,-5.13588837606894e-06,-0.00023222370945631072,-0.004655569517458871,-0.4724909493365459,0,0,7.130449088297647e-06,-8.215809968065593e-06
0.003,0,6.9650400106531585,-2.9079786485682164e-06,0.00018659763278219423,0.0023082899518661664,0.4188213422385049,0,0,9.481958582830104e-07,-2.938991605218866e-06
0.004,0,8.17981528793026,-4.836197271067096e-06,-0.00017133232748143122,-0.001985457552445748,-0.35792996026362545,0,0,4.518653520514498e-06,-6.479909637027638e-06
0.005,0,9.329688624913208,-3.838361096164338e-06,-0.00017203561142895417,0.0010505253046115496,-0.000703283947522948,0,0,1.5211367194514845e-06,-3.949592880212651e-06
0.006,-0.2185983572173046,9.901544561169882,-3.593051670738605e-06,0.0001710354934155845,0.00026615591498742997,0.3430711048445387,0,0,3.695028074276256e-07,-3.0701038998826286e-06
0.007,-0.2185983572173046,10.28825912457929,-3.7709998170901947e-06,0.00017786025895121448,-0.00019234307517614215,0.006824765535629979,0,0,1.1664717035227033e-06,-3.5950105950888176e-06
0.008,-0.2185983572173046,10.583766142676094,-3.444877404428075e-06,0.0001834357060862069,0.0003153873835135733,0.005575447134992429,0,0,1.7756904265441992e-06,-3.576119128793299e-06
0.009000000000000001,-0.2185983572173046,10.85270993311539,-2.9971326789981417e-06,0.0001879620838175622,0.0004410548606709342,0.004526377731355285,0,0,2.172597802860387e-06,-3.3436288999290164e-06
0.010000000000000002,-0.2185983572173046,11.161383938541064,-2.6061490506185075e-06,0.00019141696093880235,0.0003863134074676488,0.0034548771212401523,0,0,2.468800280550641e-06,-3.112871467396115e-06
0.011000000000000003,-0.006380334691971968,11.482946871453477,-2.279456061543116e-06,0.00019384486054105417,0.00032249486575134626,0.0024278996022518177,0,0,2.7616493534854928e-06,-2.939542957311223e-06
0.012000000000000004,-0.006380334691971968,11.757059539897114,-1.9343938190043666e-06,0.00019665550281164102,0.00034154753026210076,0.002810642270586848,0,0,3.0409411002666985e-06,-2.744020854424034e-06
0.013000000000000005,-0.006380334691971968,11.670845230351839,-1.580715407032654e-06,0.00019968828730350973,0.000350647551011895,0.0030327844918687174,0,0,3.323295171172567e-06,-2.5442247612768456e-06
0.014000000000000005,-0.006380334691971968,11.507642914775179,-1.2110021689447e-06,0.0002030295503315281,0.00036663373698899495,0.003341263028018359,0,0,3.6647773893975114e-06,-2.362366406993984e-06
0.015000000000000006,-0.006380334691971968,11.292396509185483,-8.040163272274236e-07,0.00020690605414760212,0.00040385200397922847,0.003876503816074026,0,0,4.082416845146398e-06,-2.188199888948196e-06
0.016000000000000007,-0.009227485760313892,11.036423899850726,-3.478859053693494e-07,0.00021154271163505522,0.0004530120605377907,0.0046366574874531,0,0,4.582076149472194e-06,-2.0141032686637874e-06
0.017000000000000008,-0.009227485760313892,10.755820951858416,1.634163786213914e-07,0.00021714801506432648,0.0005081589244866323,0.005605303429271263,0,0,5.178992250434251e-06,-1.8424056523358933e-06
0.01800000000000001,-0.009227485760313892,10.486426942431345,7.386268660357905e-07,0.0002239289870439125,0.0005720060123095427,0.006780971979586023,0,0,5.877554524962085e-06,-1.6674956029508975e-06
0.01900000000000001,-0.009227485760313892,10.200133416977595,1.3997092040685828e-06,0.00023198448295864808,0.0006575878113525417,0.008055495914735577,0,0,6.707659940034157e-06,-1.4854997101692692e-06
0.02000000000000001,-0.009227485760313892,9.953714252019862,2.1432676619988613e-06,0.0002412549679896833,0.0007394889626330285,0.009270485031035216,0,0,7.694653217627422e-06,-1.312206812715834e-06
0.02100000000000001,-0.01740667678571462,9.679325601727363,3.0095128604870725e-06,0.00025189870286505264,0.0008613179252788607,0.010643734875369338,0,0,8.834486250994607e-06,-1.0997801935778671e-06
0.022000000000000013,-0.01740667678571462,9.457500913820166,3.945737090608587e-06,0.00026399912523423314,0.0009299873336849926,0.012100422369180507,0,0,1.013502515279811e-05,-9.008489015603932e-07
0.023000000000000013,-0.01740667678571462,9.274117851168288,4.983708448137303e-06,0.0002776105378928359,0.0010299377380266275,0.01361141265860278,0,0,1.1598342065689105e-05,-6.89255255245395e-07
0.024000000000000014,-0.01740667678571462,9.134142547892951,6.132460275128227e-06,0.0002926978154161217,0.0011383640653714994,0.015087277523285765,0,0,1.3232043823020345e-05,-4.620662345417894e-07
0.025000000000000015,-0.01740667678571462,9.079991405276305,7.391164892857091e-06,0.0003091309875631032,0.0012453908048604672,0.016433172146981506,0,0,1.5049652454799468e-05,-2.2733601517770065e-07
0.026000000000000016,-0.027301334285746853,9.056384715617272,8.765240173525097e-06,0.0003267635050658934,0.0013575040130135959,0.017632517502790195,0,0,1.704120210850725e-05,2.4239809439989576e-08
0.027000000000000017,-0.027301334285746853,9.04318880482164,1.0253886779767212e-05,0.00034538114817591345,0.0014685236402051322,0.01861764311002006,0,0,1.9199903455624047e-05,2.946509631028419e-07
0.028000000000000018,-0.027301334285746853,9.035841187210641,1.1861651549607289e-05,0.00036484558488613067,0.0015838415025902965,0.019464436710217213,0,0,2.1518417666860915e-05,5.909764158283155e-07
0.02900000000000002,-0.027301334285746853,9.035231612698176,1.358207726027304e-05,0.0003850110216700842,0.0016923419124947171,0.020165436783953508,0,0,2.4003024483693173e-05,9.034339463114995e-07
0.03000000000000002,-0.027301334285746853,9.042953943031513,1.5425637488669636e-05,0.00040577755055157635,0.001811108382359488,0.020766528881492174,0,0,2.6648459518103157e-05,1.243597162113925e-06
0.03100000000000002,-0.03601307309049894,9.058970449300347,1.7393639476134976e-05,0.0004270449677244757,0.0019309525599210263,0.02126741717289936,0,0,2.9455148598305832e-05,1.6119773744848642e-06
0.03200000000000002,-0.03601307309049894,9.081607966772468,1.9484469509500782e-05,0.00044867198050062794,0.002048988862306773,0.021627012776152234,0,0,3.242385861446053e-05,2.0064112091589994e-06
0.03300000000000002,-0.03601307309049894,9.10844518658939,2.170161602259964e-05,0.000470583655341474,0.0021704291077745672,0.021911674840846072,0,0,3.555051756898665e-05,2.4318651369635763e-06
0.03400000000000002,-0.03601307309049894,9.086730329417346,2.403636762340631e-05,0.0004927395774489698,0.0022830088061920515,0.022155922107495767,0,0,3.8831532334137045e-05,2.8800306211060116e-06
0.035000000000000024,-0.03601307309049894,9.115093140365685,2.6488574913190023e-05,0.0005150603152494305,0.002395026221189031,0.022320737800460743,0,0,4.2280419521452234e-05,3.3450785632290604e-06
0.036000000000000025,-0.043511266595563355,9.198523590792718,2.9089457882419337e-05,0.0005374599013545094,0.0025385943600727007,0.022399586105078844,0,0,4.5879799583132356e-05,3.8665289571671646e-06
0.037000000000000026,-0.043511266595563355,9.176601789197687,3.179164119337672e-05,0.0005598110737316779,0.0026346620898948267,0.022351172377168518,0,0,4.9635416984285956e-05,4.393601258495765e-06
0.03800000000000003,-0.043511266595563355,9.195565578070044,3.461925767580298e-05,0.0005820787666820303,0.0027548443631273444,0.022267692950352448,0,0,5.3539655224774404e-05,4.953572338338445e-06
0.03900000000000003,-0.043511266595563355,9.220085682095894,3.757052311903732e-05,0.0006041976219300618,0.0028732935450257405,0.022118855248031474,0,0,5.7588287415881464e-05,5.547121740770174e-06
0.04000000000000003,-0.043511266595563355,9.243463452808651,4.064370243042774e-05,0.000626099504371804,0.0029900775792276284,0.021901882441742133,0,0,6.177795159222334e-05,6.1742121328000545e-06
0.04100000000000003,-0.04931789319507419,9.264949399365161,4.383724427882667e-05,0.00064771864477279,0.0031053957251225444,0.02161914040098604,0,0,6.61052709924984e-05,6.834952036112576e-06
0.04200000000000003,-0.04931789319507419,9.2849908986989,4.714728814757688e-05,0.0006689609153915386,0.003216957793334355,0.02124227061874864,0,0,7.056655327585558e-05,7.5276144859578855e-06
0.04300000000000003,-0.04931789319507419,9.304094821289969,5.057312060379455e-05,0.0006897771210993218,0.0033279964149563425,0.020816205707783163,0,0,7.515472726092208e-05,8.255130322416353e-06
0.04400000000000003,-0.04931789319507419,9.322422844989413,5.4112150672527894e-05,0.000710114856200035,0.003436601267444807,0.0203377351007132,0,0,7.98650547085106e-05,9.017538820158049e-06
0.04500000000000003,-0.04931789319507419,9.340021651907588,5.776153064352714e-05,0.0007299257183569629,0.003542538048735713,0.01981086215692787,0,0,8.469239862921401e-05,9.814887128675505e-06
0.046000000000000034,-0.05346696566864222,9.274558807527765,6.149011601986522e-05,0.0007492346529983906,0.0036171130086599342,0.019308934641427727,0,0,8.96385877795491e-05,1.0609898417700467e-05
0.047000000000000035,-0.05346696566864222,9.332999157451438,6.532343117129632e-05,0.0007679654958705188,0.0037175785506519325,0.018730842872128218,0,0,9.468518743640356e-05,1.1447022642826213e-05
0.048000000000000036,-0.05346696566864222,9.36985153210292,6.926309463995278e-05,0.0007860631507672797,0.0038200462312124902,0.018097654896760858,0,0,9.982800423415784e-05,1.2328270310264887e-05
