# time, goalRoll, Torque, speed, roll, rollrate, steer, steerrate, intE,goalLane,yaw,y
0.001,0,175.6024956803494,-1.604375746971504e-06,0.0004254972398712186,-0.001610084203184645,0.0,0,0,1.3263646277828372e-06,-2.0743994186142723e-06
0.002,0,8.425467722036993,-6.696153507559884e-06,-0.0003235792244604253,-0.005234225350911455,-0.7490764643316439,0,0,1.1664240943419308e-05,-1.2028280431726806e-05
0.003,0,8.803990107449609,-2.465858196353286e-06,-0.00023842648135019573,0.004477913263922091,0.08515274311022956,0,0,1.2626434193921094e-06,-2.6992624303020414e-06
0.004,0,9.297306549461435,-1.6009839850964496e-06,0.00021728354732859138,0.0010468276953287529,0.4557100286787871,0,0,-4.240854772227361e-06,1.1143201316312802e-06
0.005,0,9.994548112294039,-4.273375522091151e-06,-0.00023908346702077672,-0.0029288084048677485,-0.4563670143493681,0,0,1.976289366269381e-06,-4.610153476434335e-06
0.006,-0.34000876173363404,10.93215729534575,-3.1807911148051635e-06,0.0002803911542351936,0.0012543562757457152,0.5194746212559703,0,0,-1.3896477654027925e-06,-1.7139515602469352e-06
0.007,-0.34000876173363404,11.90963454137333,-4.04469446379829e-06,0.00028763346393149774,-0.0009221225521752181,0.007242309696304161,0,0,-2.9988607984041734e-07,-3.0390735781312113e-06
0.008,-0.34000876173363404,12.829697498718199,-4.213803469750381e-06,0.0002919309900339689,-0.00020249257304716568,0.004297526102471161,0,0,2.8119867748582456e-07,-3.464878087473729e-06
0.009000000000000001,-0.34000876173363404,13.599948099762639,-4.043701392032385e-06,0.0002947149982177775,0.00015832197548141294,0.00278400818380859,0,0,4.7639149587786724e-07,-3.376897110520174e-06
0.010000000000000002,-0.34000876173363404,13.889776115881999,-3.6304988130301675e-06,0.00029575270635736825,0.0004120943234483426,0.0010377081395907591,0,0,4.941058142449937e-07,-2.9807041959856107e-06
0.011000000000000003,-0.007315723251663144,13.83020568825826,-3.1870883096677146e-06,0.0002959500254205046,0.0004495847831532561,0.00019731906313632912,0,0,3.985497146522147e-07,-2.501338173981838e-06
0.012000000000000004,-0.007315723251663144,13.530958248424904,-2.7248829870307225e-06,0.0002982231813478207,0.0004757320380505183,0.0022731559273160996,0,0,1.962694597453635e-07,-1.951071866903747e-06
0.013000000000000005,-0.007315723251663144,13.41284289008219,-2.3327124821388396e-06,0.00030208435935660355,0.0003908885841980543,0.003861178008782867,0,0,2.1474797500515756e-07,-1.5930487056129427e-06
0.014000000000000005,-0.007315723251663144,13.76860048785296,-1.9849047674004025e-06,0.0003073261396516914,0.0003230933362454939,0.005241780295087833,0,0,5.593339633111666e-07,-1.4634875782039745e-06
0.015000000000000006,-0.007315723251663144,14.10595594742427,-1.6079821789329103e-06,0.0003134467182880987,0.00033774857484590636,0.006120578636407319,0,0,1.0912785058693388e-06,-1.4172646258131462e-06
0.016000000000000007,-0.011226911581635154,14.325519472336088,-1.1515935609121368e-06,0.0003202334975400564,0.00040618824037119976,0.006786779251957719,0,0,1.7585842105864662e-06,-1.3799459196189697e-06
0.017000000000000008,-0.011226911581635154,14.452569169373998,-6.007969998594152e-07,0.00032786414354119616,0.0004908487891898209,0.007630646001139741,0,0,2.541101118711533e-06,-1.3270115305647004e-06
