# time, goalRoll, Torque, speed, roll, rollrate, steer, steerrate, intE,goalLane,yaw,y
0.001,0,175.6024956803494,-1.604375746971504e-06,0.0004254972398712186,-0.001610084203184645,0.0,0,0,1.3263646277828372e-06,-2.0743994186142723e-06
0.002,0,8.425467722015627,-6.696153507532716e-06,-0.00032357922444621444,-0.005234225350884349,-0.749076464317433,0,0,1.1664240943398734e-05,-1.2028280431692881e-05
0.003,0,8.80399010742085,-2.4658581965105863e-06,-0.00023842648135286026,0.004477913263729083,0.08515274309335417,0,0,1.2626434197776358e-06,-2.699262430649719e-06
0.004,0,9.29730654942146,-1.6009839852734074e-06,0.00021728354734245475,0.0010468276953126683,0.455710028695315,0,0,-4.2408547719167995e-06,1.1143201313061888e-06
0.005,0,9.994548112270591,-4.273375522177267e-06,-0.0002390834670095779,-0.0029288084047828554,-0.45636701435203264,0,0,1.976289366682683e-06,-4.6101534767368184e-06
0.006,-0.3400087617127032,10.932157295355653,-3.1807911148636588e-06,0.00028039115421282877,0.0012543562757735404,0.5194746212224066,0,0,-1.3896477649726967e-06,-1.7139515605336605e-06
0.007,-0.3400087617127032,11.90963454140066,-4.04469446378664e-06,0.00028763346390908815,-0.0009221225520903941,0.007242309696259383,0,0,-2.9988607969073667e-07,-3.0390735781999518e-06
0.008,-0.3400087617127032,12.829697498736108,-4.21380346963138e-06,0.00029193099001076616,-0.00020249257293985956,0.004297526101678013,0,0,2.8119867763371153e-07,-3.464878087447198e-06
0.009000000000000001,-0.3400087617127032,13.599948099801807,-4.043701391959348e-06,0.00029471499819405374,0.0001583219754395953,0.0027840081832875767,0,0,4.763914959563966e-07,-3.3768971104946974e-06
0.010000000000000002,-0.3400087617127032,13.889776116001167,-3.6304988130727356e-06,0.00029575270633330276,0.0004120943233362432,0.0010377081392490186,0,0,4.941058142674155e-07,-2.980704196030976e-06
0.011000000000000003,-0.007315723251491952,13.83020568837721,-3.1870883096936524e-06,0.0002959500253961675,0.00044958478317537454,0.00019731906286473647,0,0,3.9854971458968533e-07,-2.501338173964631e-06
0.012000000000000004,-0.007315723251491952,13.530958248553159,-2.7248829870560335e-06,0.00029822318132297776,0.00047573203805354104,0.002273155926810265,0,0,1.9626945964644982e-07,-1.9510718668660387e-06
0.013000000000000005,-0.007315723251491952,13.412842890259903,-2.3327124822531704e-06,0.000302084359331452,0.000390888584114347,0.003861178008474249,0,0,2.1474797482976676e-07,-1.5930487056114278e-06
0.014000000000000005,-0.007315723251491952,13.768600487977064,-1.9849047675832985e-06,0.0003073261396261958,0.0003230933361831586,0.005241780294743816,0,0,5.593339630516253e-07,-1.4634875782154298e-06
0.015000000000000006,-0.007315723251491952,14.105955947541801,-1.607982179185056e-06,0.0003134467182621817,0.0003377485747818469,0.00612057863598589,0,0,1.0912785055444693e-06,-1.4172646258485128e-06
0.016000000000000007,-0.011226911579234687,14.325519472415344,-1.1515935613613817e-06,0.00032023349751380176,0.0004061882401791704,0.006786779251620044,0,0,1.758584210201602e-06,-1.3799459197958666e-06
0.017000000000000008,-0.011226911579234687,14.452569169446095,-6.007970002234778e-07,0.0003278641435143332,0.0004908487892782067,0.007630646000531449,0,0,2.5411011182943034e-06,-1.3270115306464194e-06
0.01800000000000001,-0.011226911579234687,14.537031216737356,6.596937171376887e-08,0.00033613123873799545,0.0005943239082837465,0.008267095223662242,0,0,3.471445822122442e-06,-1.2581814373949609e-06
0.01900000000000001,-0.011226911579234687,14.580894068105033,8.223890389639809e-07,0.0003449223001493542,0.000671926298133684,0.008791061411358764,0,0,4.5403086931304495e-06,-1.191221500858548e-06
0.02000000000000001,-0.011226911579234687,14.686382477555185,1.730926965035967e-06,0.0003541192542720113,0.0008075113691162131,0.009196954122657074,0,0,5.800832207097e-06,-1.1015084888967185e-06
