0.001,2.6321315344987832,0.002632130014821505,370.4040814777413,0.0039963309547412906
0.002,2.5372815454825917,0.005169410180302488,9.746154472736556,0.005333911979078933
0.003,1.7810457055973639,0.006950455437310092,8.702308531805874,0.006543219908648922
0.004,1.2522888188275882,0.008202744075562823,7.984087903589201,0.007248084370953405
0.005,1.2461113594471274,0.00944885529129046,7.767954347038004,0.008852986792280332
0.006,1.7425028602368478,0.01119135771387776,7.970290635403104,0.010507518268749185
0.007,2.455755893102599,0.013647112375312196,8.38331428216229,0.011869276714597215
0.008,3.198143194962421,0.016845252846540263,8.867466796352565,0.012902334918829018
0.009000000000000001,3.8469085458143835,0.020692156649587456,9.32164518021901,0.013693063267601564
0.010000000000000002,4.332298695317842,0.025024448568834474,9.682716394113532,0.014385052250587876
0.011000000000000003,4.632568732889519,0.029657009015051094,9.926575303738192,0.015078582244322366
0.012000000000000004,4.719747829548795,0.03437674808043155,10.034799730189375,0.016209114217249927
0.013000000000000005,4.755477970155009,0.03913221708554064,10.126393631438438,0.017689200840421974
0.014000000000000005,4.811624810207162,0.04394383260987886,10.26556652149778,0.01941248974151775
0.015000000000000006,4.837785880214469,0.04878160905363882,10.419595756441293,0.021353208321083963
0.016000000000000007,4.80572569060897,0.05358732549681738,10.552260087100388,0.023375926394515332
0.017000000000000008,4.710780632436737,0.05829809742278344,10.642677104695366,0.02537211435958991
0.01800000000000001,4.588463489562851,0.06288655287109178,10.704712174818914,0.0272639467070926
0.01900000000000001,4.467435266161252,0.06735398072071988,10.7525116385377,0.028998328670840227
0.02000000000000001,4.379476694052169,0.07173345043230663,10.803537072815184,0.030488994253484288
0.02100000000000001,4.295520583320695,0.07602896443178427,10.842721228966338,0.03180833610213472
0.022000000000000013,4.258554352551327,0.08028751237204636,10.896425033969415,0.03287078178203505
0.023000000000000013,4.232232191343337,0.08451973827168023,10.949191611442721,0.033824555078122
0.024000000000000014,1.2360467514610496,0.08575578489537931,9.651437880299774,0.03336340404360265
0.025000000000000015,-0.5463666935776675,0.08520941824729193,9.206879700436785,0.03186508579116606
0.026000000000000016,-1.3559517705558746,0.08385346671717893,9.192006318217572,0.029725141596014144
0.027000000000000017,-1.9460180144281332,0.08190744934955484,9.276003311121949,0.027014971222361604
0.028000000000000018,-2.492694114880921,0.0794147565577828,9.387708548602356,0.023826427465245412
0.02900000000000002,-2.979399007692744,0.07643535978615122,9.505113245054295,0.020267249524146245
0.03000000000000002,-3.055963524054487,0.07337939867234523,9.626798725671689,0.016674334709195073
0.03100000000000002,-2.2716157939350405,0.07110778388859225,9.773493823446346,0.01384979868078713
0.03200000000000002,-1.7559821744835682,0.06935180219908298,9.866312077948809,0.011394118425198992
0.03300000000000002,-1.5571213977588223,0.06779468115006979,9.878310370683714,0.009136379460594375
0.03400000000000002,-1.5023090819365534,0.06629237238566305,9.841030055374114,0.0070520500227019955
0.035000000000000024,-1.466850083013929,0.06482552260217388,9.790986054735457,0.005166339978678024
0.036000000000000025,-1.3969264312834335,0.06342859643672104,9.751005467433481,0.0035059451956560646
0.037000000000000026,-1.28519684045744,0.062143399814404615,9.73086333560449,0.0020831157018426547
0.03800000000000003,-1.145812027906758,0.06099758795578927,9.731459726940114,0.0008942719183510621
0.03900000000000003,-0.9980662390277286,0.059999521846129826,9.748538040214346,-7.646883069882689e-05
0.04000000000000003,-0.8585065372272482,0.05914101541050954,9.775559296489575,-0.0008530069938375063
0.04100000000000003,-0.7383854953830034,0.0584026299996833,9.805826055147737,-0.0014635026923446293
0.04200000000000003,-0.6436343483378234,0.057758995726574565,9.833874612320631,-0.001937310421198895
0.04300000000000003,-0.5758091845747803,0.057183186612894024,9.856149995700383,-0.0023025738594963942
0.04400000000000003,-0.5333141771067671,0.056649872505495434,9.871074311858523,-0.0025844936155843255
0.04500000000000003,-0.5125882273466222,0.05613728434872597,9.878704623411567,-0.0028042849798870363
0.046000000000000034,-0.509078629723067,0.05562820579189331,9.880202478583124,-0.0029787675701487414
0.047000000000000035,-0.51795124048302,0.05511025462771117,9.877289459557197,-0.0031204582650150633
0.048000000000000036,-0.5345673346978644,0.05457568737352802,9.871793241733583,-0.003238008719161126
0.04900000000000004,-0.5547940031614379,0.054020893455648755,9.86532686329567,-0.003336841070722798
0.05000000000000004,-0.5752060150008379,0.0534456875309817,9.85910435518661,-0.0034198681243150144
0.05100000000000004,-0.5932106338462295,0.052852476992535175,9.853874581785037,-0.0034882184173186345
0.05200000000000004,-0.6071032134180703,0.05224537387938934,9.849945566758263,-0.0035419122494437473
0.05300000000000004,-0.6160511617097747,0.05162932282243564,9.847268602758051,-0.00358045123212131
0.05400000000000004,-0.6200065572837367,0.05100931637395223,9.845552631528886,-0.0036032949727132684
0.05500000000000004,-0.6195573803824763,0.050389759106007626,9.844383574668166,-0.003610208335315041
0.05600000000000004,-0.615737379749507,0.049774021842028705,9.843329527167072,-0.003601473612776154
0.057000000000000044,-0.6098205280619015,0.04916420143293986,9.842019877602272,-0.003577973881193975
0.058000000000000045,-0.6031262916394071,0.04856107526343728,9.840193351435282,-0.003541165250629883
0.059000000000000045,-0.5968569778895825,0.04796421841095013,9.837715880956,-0.003492964573091528
0.060000000000000046,-0.5919808147141056,0.04737223772510125,9.834573410340573,-0.003435584118806018
0.06100000000000005,-0.5891655669521471,0.04678307229073385,9.830847266354725,-0.0033713450483988713
0.06200000000000005,-0.5887600304288241,0.046194312396933626,9.826680438848722,-0.0033024978337767214
0.06300000000000004,-0.5908152241834397,0.04560349731369409,9.822242431264463,-0.003231071200075732
0.06400000000000004,-0.5951340860277717,0.04500836337319764,9.817698628735437,-0.003158763161447331
0.06500000000000004,-0.6013377107502217,0.04440702581280797,9.813187892309767,-0.0030868797025942717
0.06600000000000004,-0.6089371266994642,0.04379808884149691,9.80880980620569,-0.003016319701333589
0.06700000000000005,-0.6174016545893407,0.0431806873474726,9.804621068925263,-0.0029475994640402515
0.06800000000000005,-0.6262174444121444,0.042554470068952896,9.8006391739029,-0.002880907010686446
0.06900000000000005,-0.6349323803205343,0.04191953785987406,9.796850850465976,-0.002816174919664074
0.07000000000000005,-0.6431858659025446,0.0412763521705644,9.793222670077716,-0.002753160817426097
0.07100000000000005,-0.6507238892977931,0.040625628463179415,9.789711602792494,-0.0026915260560158158
0.07200000000000005,-0.657401059143441,0.039968227591211776,9.786273964561492,-0.002630905268593098
0.07300000000000005,-0.6631720876832032,0.03930505569595062,9.7828719181054,-0.002570961912502187
0.07400000000000005,-0.6680760067360694,0.03863697988678152,9.7794772219109,-0.0025114274896024355
0.07500000000000005,-0.6722158906518421,0.037964764198768756,9.77607253604148,-0.0024521241635870454
0.07600000000000005,-0.6757367265152747,0.03728902767990396,9.772650852127997,-0.00239297213523539
0.07700000000000005,-0.678803888788542,0.03661022400372886,9.769213667184479,-0.0023339843836253852
0.07800000000000006,-0.6815839919952223,0.03592864022933723,9.765768535983897,-0.002275252046400616
0.07900000000000006,-0.6842293152420945,0.03524441113663711,9.76232652906879,-0.0022169239129470114
0.08000000000000006,-0.6868664630758946,0.03455754490102779,9.758899967663115,-0.0021591833368822953
0.08100000000000006,-0.6895894491002307,0.03386795568431394,9.755500646844673,-0.0021022254356591026
0.08200000000000006,-0.6924569832641879,0.033175498938352935,9.75213862438942,-0.0020462368302808483
0.08300000000000006,-0.6954934349822735,0.03248000574565508,9.748821551406978,-0.0019913794828558605
0.08400000000000006,-0.6986927332639001,0.03178131325961429,9.745554457585929,-0.0019377794924738136
0.08500000000000006,-0.7020243475810032,0.031079289164175617,9.742339875880887,-0.001885521070990207
0.08600000000000006,-0.7054404675216528,0.030373848953688432,9.739178186255769,-0.0018346453871649461
0.08700000000000006,-0.7088835432859304,0.029664965672289236,9.73606807364978,-0.0017851535618545382
0.08800000000000006,-0.7122934569832499,0.028952672482069945,9.733007017293072,-0.0017370128322444821
0.08900000000000007,-0.7156137448228769,0.02823705900878541,9.729991753255323,-0.0016901647756997146
0.09000000000000007,-0.7187964626721194,0.02751826282234611,9.727018676702235,-0.001644534477985513
0.09100000000000007,-0.7218054755004509,0.026796457627685233,9.72408416616124,-0.0016000396306952262
0.09200000000000007,-0.7246181214306406,0.026071839791602745,9.721184827503329,-0.0015565987160677068
0.09300000000000007,-0.7272253578995252,0.025344614723540954,9.718317662094751,-0.0015141376614887293
0.09400000000000007,-0.7296306186842089,0.024614984399029836,9.715480167459967,-0.0014725945910350358
0.09500000000000007,-0.7318476892430343,0.02388313700817568,9.71267038236009,-0.0014319225393680203
0.09600000000000007,-0.7338979571328927,0.023149239353527806,9.709886884928961,-0.0013920902101563317
0.09700000000000007,-0.7358073903541706,0.022413432269631325,9.707128754903355,-0.001353081032120134
0.09800000000000007,-0.7376035724991905,0.021675829007532676,9.704395508169673,-0.0013148908891280977
0.09900000000000007,-0.7393130666163679,0.020936516255085264,9.701687011239558,-0.001277524969050028
0.10000000000000007,-0.7409593022473614,0.020195557270641748,9.699003385050355,-0.0012409941887119233
0.10100000000000008,-0.7425611059136504,0.019452996486034137,9.69634490400411,-0.0012053116228657452
0.10200000000000008,-0.744131907134727,0.01870886490357014,9.69371189915155,-0.0011704892940314466
0.10300000000000008,-0.7456795869177303,0.01796318564465092,9.691104671662062,-0.0011365355879380096
0.10400000000000008,-0.7472068788174642,0.01721597909696199,9.688523421392146,-0.0011034534554028213
0.10500000000000008,-0.7487121898686208,0.01646726724119603,9.685968195883252,-0.0010712394553830011
0.10600000000000008,-0.7501906974305761,0.015717076880684425,9.683438859580846,-0.0010398836037039526
0.10700000000000008,-0.7516355657798315,0.014965441654474375,9.680935084927643,-0.0010093699141601015
0.10800000000000008,-0.7530391461686922,0.014212402850468597,9.678456362918402,-0.0009796774676897044
0.10900000000000008,-0.7543940480419424,0.013458009146948948,9.676002029040799,-0.0009507818188312493
0.11000000000000008,-0.7556939952091334,0.012702315498433309,9.673571302005533,-0.0009226565425373972
0.11100000000000008,-0.7569344270997134,0.011945381420008845,9.671163327583212,-0.0008952747453524536
0.11200000000000009,-0.7581128237269182,0.01118726894674276,9.66877722494162,-0.0008686103932097884
0.11300000000000009,-0.7592287722037584,0.010428040526707812,9.666412130233503,-0.0008426393514688602
0.11400000000000009,-0.7602838138976885,0.009667757066421692,9.664067233117047,-0.0008173400794399504
0.11500000000000009,-0.7612811197543752,0.008906476301508415,9.661741805772188,-0.0007926939631732583
0.11600000000000009,-0.7622250634177863,0.008144251593949485,9.659435219871902,-0.0007686853141552129
0.11700000000000009,-0.7631207428428013,0.0073811312077669555,9.65714695421675,-0.0007453010866103857
0.11800000000000009,-0.7639735091170322,0.006617158056024522,9.654876592693844,-0.0007225303878586236
0.11900000000000009,-0.7647885484541198,0.005852369865373661,9.65262381339553,-0.0007003638659370479
