0.001,2.6321315344987637,0.0026321300148214855,370.4040814777413,0.003996330954669553
0.002,2.2675399934847635,0.004899669018094177,9.522097452347683,0.0051958416638159845
0.003,1.2096293751837621,0.0061092982668216845,8.252982543131617,0.006104148035921011
0.004,0.6511262809239101,0.006760424509750117,7.435805374350116,0.0064502326570783485
0.005,0.4682084713082824,0.007228632987568389,7.005946554038406,0.0075037739729455705
0.006,0.8412550024336011,0.008069887942484701,7.012214296428996,0.008510502663845388
0.007,1.0977305296105522,0.009167618363416388,7.105662510352621,0.008957421078160327
0.008,0.0978480591920768,0.009265466423642331,6.748648527389195,0.008150816334403834
0.009000000000000001,-0.6187871323931419,0.008646679311205979,6.6773212319920425,0.006355341833715578
0.010000000000000002,-1.1523700448747858,0.007494309392729004,6.784748472079879,0.0038552176493743106
0.011000000000000003,-1.7760575693328666,0.0057182522878417704,6.94309511947099,0.0010349590951166086
0.012000000000000004,-2.516814476467955,0.0032014391367902045,7.129727010986177,-0.0020347699050951764
0.013000000000000005,-3.268942697628421,-6.750065329392185e-05,7.3475555153446495,-0.005444968270828675
0.014000000000000005,-4.087358199515952,-0.0041548531655254805,7.581655966196604,-0.00923210787033099
0.015000000000000006,-4.917494333069028,-0.009072337591716415,7.836480599334343,-0.013496318743254165
0.016000000000000007,-5.692421994716311,-0.014764744217052417,8.107553950236136,-0.018325373927830436
0.017000000000000008,-6.389188660530056,-0.02115391114376216,8.38861766197432,-0.02369343663326203
0.01800000000000001,-6.9072864051817975,-0.02806117008560348,8.642745374723258,-0.02911579517323556
0.01900000000000001,-6.9944520930734955,-0.03505559366057883,8.782262099686196,-0.034491533842653785
0.02000000000000001,-7.08203047353797,-0.04213759453009288,8.900848377522614,-0.039868837761517735
0.02100000000000001,-5.707282114278018,-0.04784486115849858,8.686315787233047,-0.04430671159900394
0.022000000000000013,-3.9272011917747682,-0.05177205731643122,8.556307621578034,-0.04738071334930552
0.023000000000000013,-2.56585280665988,-0.05433790873705917,8.58711317288721,-0.04921905767465017
0.024000000000000014,-1.5316611012792352,-0.05586956956589665,8.677153328072196,-0.050279938339689655
0.025000000000000015,-0.665499377611294,-0.056535068946494335,8.800535672797935,-0.05071818250801991
0.026000000000000016,0.1304746227370666,-0.05640459435215758,8.966560781254824,-0.05057902675435146
0.027000000000000017,0.8842138421182177,-0.05552038059601262,9.181032876018595,-0.04989558673513588
0.028000000000000018,1.5958888985545712,-0.053924492063887754,9.43947703658161,-0.04871694516335384
0.02900000000000002,2.2660937868119704,-0.05165839927328984,9.733018716396483,-0.04710429567655307
0.03000000000000002,2.9014247569996208,-0.0487569765766856,10.052831136523901,-0.04512064621400722
0.03100000000000002,3.510556762860827,-0.045246423442655594,10.391135968619386,-0.04282408315628608
0.03200000000000002,4.10025329226277,-0.041146175916991934,10.740914802571876,-0.0402657140540364
0.03300000000000002,4.673932655630965,-0.036472251791004946,11.095795949838982,-0.037490464803885
0.03400000000000002,5.232128816836677,-0.03124013492978057,11.45030981310115,-0.03453884675195315
0.035000000000000024,5.773647113582144,-0.0254665038735296,11.800221081251593,-0.031448557057175114
0.036000000000000025,6.296651289600291,-0.019169873405432122,12.1426926785023,-0.028255465335437498
0.037000000000000026,6.79940036839743,-0.012370499249010895,12.47621270518868,-0.024993960458560692
0.03800000000000003,7.28063722981854,-0.005089894194942117,12.800343362797111,-0.021696816248918154
0.03900000000000003,7.739738093909152,0.002649805248906378,13.115398819419113,-0.018394772377978
0.04000000000000003,8.176737546660792,0.010826497225992462,13.42214802209191,-0.015115995659185769
0.04100000000000003,8.592306955152818,0.01941875130784569,13.721598994318015,-0.011885538435061117
0.04200000000000003,8.987721323071359,0.028406412119890503,14.014878155326787,-0.008724869960701235
0.04300000000000003,9.364818044606576,0.03777116171549334,14.303186488369306,-0.005651530085836227
0.04400000000000003,9.725935274148007,0.047497020315289566,14.58779887120055,-0.0026789388065578956
